Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,12,10,22,0,24,0.81,0.0893,0.65,0,0,37,296,70,0,21.3,37,296,0,70,0.256,84.71000000000001,83.69,0.96,0.18,1017,3.7,199,1.8,,,,,,,,,,,,,,,,,
2019,12,10,23,0,22.900000000000002,0.79,0.08710000000000001,0.65,0,0,0,0,0,0,21.3,0,0,0,0,0.256,90.62,95.72,0.96,0.18,1018,3.6,200,1.5,,,,,,,,,,,,,,,,,
2019,12,11,0,0,22.400000000000002,0.77,0.0862,0.65,0,0,0,0,0,0,21.400000000000002,0,0,0,0,0.256,94.19,108.2,0.96,0.18,1018,3.6,199,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,11,1,0,22,0.75,0.08710000000000001,0.65,0,0,0,0,0,0,21.5,0,0,0,0,0.256,97,121.08,0.96,0.18,1019,3.5,197,1.3,,,,,,,,,,,,,,,,,
2019,12,11,2,0,21.6,0.72,0.0883,0.65,0,0,0,0,0,0,21.5,0,0,0,0,0.255,99.51,134.21,0.96,0.18,1019,3.5,193,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,11,3,0,21.3,0.6900000000000001,0.09090000000000001,0.65,0,0,0,0,0,0,21.3,0,0,0,0,0.255,100,147.47,0.97,0.18,1019,3.5,188,1.1,,,,,,,,,,,,,,,,,
2019,12,11,4,0,21.1,0.66,0.0936,0.65,0,0,0,0,0,0,21.1,0,0,0,0,0.255,100,160.70000000000002,0.97,0.18,1019,3.5,185,1.1,,,,,,,,,,,,,,,,,
2019,12,11,5,0,21,0.64,0.09330000000000001,0.65,0,0,0,0,0,0,21,0,0,0,0,0.255,100,173.01,0.97,0.18,1019,3.5,183,1.1,,,,,,,,,,,,,,,,,
2019,12,11,6,0,21,0.64,0.0931,0.65,0,0,0,0,0,0,21,0,0,0,0,0.255,100,170.43,0.97,0.18,1019,3.5,182,1,,,,,,,,,,,,,,,,,
2019,12,11,7,0,21.1,0.64,0.0896,0.65,0,0,0,0,0,0,21.1,0,0,0,0,0.254,100,157.63,0.97,0.18,1019,3.5,180,0.9,,,,,,,,,,,,,,,,,
2019,12,11,8,0,21.200000000000003,0.65,0.0858,0.65,0,0,0,0,0,0,21.200000000000003,0,0,0,0,0.254,99.86,144.37,0.97,0.18,1019,3.5,174,0.8,,,,,,,,,,,,,,,,,
2019,12,11,9,0,21.1,0.66,0.0843,0.65,0,0,0,0,0,0,21,0,0,0,0,0.254,99.48,131.14000000000001,0.97,0.18,1019,3.4000000000000004,170,0.8,,,,,,,,,,,,,,,,,
2019,12,11,10,0,20.900000000000002,0.67,0.083,0.65,0,0,0,0,0,0,20.900000000000002,0,0,0,0,0.254,99.87,118.06,0.97,0.18,1020,3.4000000000000004,171,0.8,,,,,,,,,,,,,,,,,
2019,12,11,11,0,20.8,0.68,0.0826,0.65,0,0,0,0,0,3,20.700000000000003,0,0,0,0,0.255,99.62,105.27,0.96,0.18,1020,3.3000000000000003,172,0.7000000000000001,,,,,,,,,,,,,,,,,
2019,12,11,12,0,20.8,0.7000000000000001,0.0826,0.65,0,0,0,0,0,2,20.700000000000003,0,0,0,0,0.255,99.5,92.9,0.96,0.18,1021,3.3000000000000003,169,0.5,,,,,,,,,,,,,,,,,
2019,12,11,13,0,21.900000000000002,0.73,0.0815,0.65,0,0,47,409,110,0,21.3,47,409,0,110,0.255,96.53,81.09,0.96,0.18,1021,3.3000000000000003,160,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,11,14,0,23.200000000000003,0.77,0.0782,0.65,14.55,5.3100000000000005,73,666,297,2,21.6,89,0,0,89,0.255,90.7,70.43,0.96,0.18,1022,3.2,166,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,12,11,15,0,25,0.8300000000000001,0.0714,0.65,6.4,8.53,85,787,464,2,21.3,209,86,0,250,0.254,79.97,61.28,0.96,0.18,1022,3.2,292,0.30000000000000004,,,,,,,,,,,,,,,,,
2019,12,11,16,0,26.200000000000003,0.91,0.0658,0.65,8.36,7.21,90,847,582,2,20.700000000000003,255,64,0,292,0.253,71.61,54.46,0.9500000000000001,0.18,1021,3.3000000000000003,332,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,12,11,17,0,26.900000000000002,0.9500000000000001,0.06720000000000001,0.65,3.73,16.65,94,867,641,3,20.3,291,255,0,452,0.252,67.15,50.94,0.9500000000000001,0.18,1021,3.3000000000000003,342,0.8,,,,,,,,,,,,,,,,,
2019,12,11,18,0,27.1,0.89,0.1053,0.65,0,0,111,822,624,0,20.1,111,822,0,624,0.251,65.72,51.410000000000004,0.97,0.18,1020,3.4000000000000004,345,1,,,,,,,,,,,,,,,,,
2019,12,11,19,0,27.1,0.91,0.1091,0.65,0,0,108,789,551,1,20,108,789,0,551,0.251,65.25,55.76,0.97,0.18,1019,3.4000000000000004,354,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,12,11,20,0,26.900000000000002,0.93,0.1075,0.65,0.9,20.84,96,721,421,7,20,138,529,0,377,0.25,65.78,63.190000000000005,0.97,0.18,1019,3.5,6,1.5,,,,,,,,,,,,,,,,,
2019,12,11,21,0,26.200000000000003,0.98,0.12000000000000001,0.65,0,0,79,569,248,0,20.1,79,569,0,248,0.25,69.04,72.75,0.97,0.18,1019,3.5,17,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,11,22,0,24.6,1,0.1384,0.65,4.59,13.98,41,240,68,3,20.200000000000003,35,0,3,35,0.249,76.57000000000001,83.65,0.97,0.18,1020,3.6,19,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,11,23,0,23.6,0.98,0.1623,0.65,0,0,0,0,0,3,20,0,0,0,0,0.249,80.15,95.66,0.97,0.18,1020,3.6,29,3.2,,,,,,,,,,,,,,,,,
2019,12,12,0,0,22.400000000000002,0.99,0.22310000000000002,0.65,0,0,0,0,0,3,19.8,0,0,0,0,0.249,85.33,108.14,0.98,0.18,1021,3.7,41,5.2,,,,,,,,,,,,,,,,,
2019,12,12,1,0,20.700000000000003,1.01,0.25720000000000004,0.65,0,0,0,0,0,3,18.900000000000002,0,0,0,0,0.249,89.45,121.01,0.98,0.18,1022,3.7,47,6.7,,,,,,,,,,,,,,,,,
2019,12,12,2,0,18.900000000000002,1.02,0.24580000000000002,0.65,0,0,0,0,0,7,17.1,0,0,0,0,0.249,89.33,134.13,0.98,0.18,1023,3.5,48,7,,,,,,,,,,,,,,,,,
2019,12,12,3,0,17.7,1.07,0.2192,0.65,0,0,0,0,0,7,15.600000000000001,0,0,0,0,0.25,87.26,147.39000000000001,0.98,0.18,1023,3.4000000000000004,47,6.5,,,,,,,,,,,,,,,,,
2019,12,12,4,0,17.400000000000002,1.05,0.1956,0.65,0,0,0,0,0,7,15.100000000000001,0,0,0,0,0.25,86.5,160.62,0.98,0.18,1023,3.4000000000000004,47,5.9,,,,,,,,,,,,,,,,,
2019,12,12,5,0,17.400000000000002,0.9500000000000001,0.1875,0.65,0,0,0,0,0,7,15.3,0,0,0,0,0.251,87.60000000000001,172.99,0.98,0.18,1023,3.4000000000000004,45,5.4,,,,,,,,,,,,,,,,,
2019,12,12,6,0,17.5,0.85,0.1849,0.65,0,0,0,0,0,7,15.700000000000001,0,0,0,0,0.252,89.19,170.56,0.98,0.18,1023,3.4000000000000004,46,5.2,,,,,,,,,,,,,,,,,
2019,12,12,7,0,17.7,0.77,0.1816,0.65,0,0,0,0,0,7,16.2,0,0,0,0,0.251,90.98,157.76,0.98,0.18,1022,3.4000000000000004,47,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,12,8,0,18,0.71,0.17980000000000002,0.65,0,0,0,0,0,8,16.900000000000002,0,0,0,0,0.25,93.44,144.5,0.98,0.18,1022,3.4000000000000004,49,5.2,,,,,,,,,,,,,,,,,
2019,12,12,9,0,18.3,0.65,0.1784,0.65,0,0,0,0,0,7,17.7,0,0,0,0,0.25,96.05,131.26,0.98,0.18,1021,3.4000000000000004,51,5.2,,,,,,,,,,,,,,,,,
2019,12,12,10,0,18.5,0.62,0.1733,0.65,0,0,0,0,0,7,18.2,0,0,0,0,0.249,97.85000000000001,118.19,0.98,0.18,1021,3.4000000000000004,52,5.2,,,,,,,,,,,,,,,,,
2019,12,12,11,0,18.7,0.59,0.1778,0.65,0,0,0,0,0,7,18.400000000000002,0,0,0,0,0.249,98.06,105.4,0.98,0.18,1022,3.5,53,5.2,,,,,,,,,,,,,,,,,
2019,12,12,12,0,18.900000000000002,0.56,0.1932,0.65,0,0,0,0,0,8,18.5,0,0,0,0,0.249,97.56,93.03,0.98,0.18,1022,3.6,53,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,12,13,0,19.8,0.53,0.20720000000000002,0.65,2.1,6.33,63,216,96,7,18.900000000000002,55,155,3,79,0.25,94.3,81.22,0.98,0.18,1023,3.7,53,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,12,14,0,21.6,0.52,0.20420000000000002,0.65,0,0,112,481,272,1,19.6,112,481,0,272,0.25,88.21000000000001,70.56,0.98,0.18,1023,3.8000000000000003,57,5.9,,,,,,,,,,,,,,,,,
2019,12,12,15,0,23.400000000000002,0.56,0.1322,0.65,2.18,7.91,111,696,444,7,20,193,326,0,349,0.251,81.01,61.4,0.98,0.18,1023,3.8000000000000003,63,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,12,16,0,24.700000000000003,0.55,0.1265,0.65,10.28,10.34,119,763,562,7,20.1,221,22,0,234,0.251,75.58,54.57,0.98,0.18,1023,3.9000000000000004,69,5.800000000000001,,,,,,,,,,,,,,,,,
2019,12,12,17,0,25.400000000000002,0.55,0.1265,0.65,20.34,2.92,124,788,620,7,20.1,154,0,3,154,0.252,72.41,51.03,0.98,0.18,1022,3.9000000000000004,73,5.5,,,,,,,,,,,,,,,,,
2019,12,12,18,0,25.6,0.5700000000000001,0.1223,0.65,5.59,7.2700000000000005,121,789,613,7,20,294,126,0,372,0.252,71.2,51.46,0.98,0.18,1020,4,76,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,12,19,0,25.400000000000002,0.56,0.137,0.65,4.57,13.15,122,740,538,3,20.1,259,174,0,357,0.252,72.49,55.78,0.98,0.18,1020,4.1000000000000005,76,4.7,,,,,,,,,,,,,,,,,
2019,12,12,20,0,24.900000000000002,0.52,0.1621,0.65,6.5600000000000005,3.93,118,636,405,8,20.3,186,51,0,209,0.252,75.74,63.18,0.98,0.18,1019,4.2,75,4.4,,,,,,,,,,,,,,,,,
2019,12,12,21,0,24,0.5,0.1981,0.65,5.66,7.49,102,440,233,8,20.6,113,31,0,123,0.253,81.26,72.72,0.98,0.18,1019,4.3,73,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,12,22,0,23,0.45,0.2359,0.65,3.34,17.26,48,108,60,4,20.8,38,16,3,40,0.254,87.48,83.60000000000001,0.99,0.18,1019,4.4,70,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,12,23,0,22.3,0.4,0.25830000000000003,0.65,0,0,0,0,0,8,20.900000000000002,0,0,0,0,0.255,91.87,95.60000000000001,0.99,0.18,1019,4.4,70,4.4,,,,,,,,,,,,,,,,,
2019,12,13,0,0,21.700000000000003,0.39,0.2575,0.65,0,0,0,0,0,7,21,0,0,0,0,0.255,95.60000000000001,108.07000000000001,0.99,0.18,1019,4.4,71,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,12,13,1,0,21.400000000000002,0.42,0.2371,0.65,0,0,0,0,0,7,21,0,0,0,0,0.255,97.33,120.93,0.99,0.18,1019,4.4,75,4.4,,,,,,,,,,,,,,,,,
2019,12,13,2,0,21.200000000000003,0.49,0.2096,0.65,0,0,0,0,0,7,20.900000000000002,0,0,0,0,0.255,98.32000000000001,134.05,0.98,0.18,1019,4.4,79,4,,,,,,,,,,,,,,,,,
2019,12,13,3,0,21.1,0.58,0.184,0.65,0,0,0,0,0,7,20.900000000000002,0,0,0,0,0.255,98.63,147.3,0.98,0.18,1019,4.4,85,3.7,,,,,,,,,,,,,,,,,
2019,12,13,4,0,21,0.68,0.1618,0.65,0,0,0,0,0,8,20.8,0,0,0,0,0.254,98.67,160.55,0.98,0.18,1018,4.3,91,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,5,0,20.8,0.75,0.14350000000000002,0.65,0,0,0,0,0,7,20.700000000000003,0,0,0,0,0.255,99.13,172.96,0.98,0.18,1018,4.3,97,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,6,0,20.6,0.81,0.1241,0.65,0,0,0,0,0,7,20.5,0,0,0,0,0.256,99.58,170.69,0.98,0.18,1018,4.2,101,2.7,,,,,,,,,,,,,,,,,
2019,12,13,7,0,20.5,0.87,0.1095,0.65,0,0,0,0,0,7,20.400000000000002,0,0,0,0,0.257,99.58,157.88,0.97,0.18,1017,4.2,105,3,,,,,,,,,,,,,,,,,
2019,12,13,8,0,20.5,0.92,0.1009,0.65,0,0,0,0,0,7,20.400000000000002,0,0,0,0,0.259,99.11,144.62,0.97,0.18,1016,4.1000000000000005,110,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,9,0,20.400000000000002,0.96,0.09630000000000001,0.65,0,0,0,0,0,6,20.200000000000003,0,0,0,0,0.261,99.02,131.38,0.97,0.18,1015,4.2,114,3.1,,,,,,,,,,,,,,,,,
2019,12,13,10,0,20.200000000000003,0.98,0.0956,0.65,0,0,0,0,0,6,20.1,0,0,0,0,0.262,99.49000000000001,118.31,0.97,0.18,1015,4.2,118,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,11,0,20.1,1,0.09730000000000001,0.65,0,0,0,0,0,6,20,0,0,0,0,0.263,99.36,105.52,0.97,0.18,1015,4.3,119,2.5,,,,,,,,,,,,,,,,,
2019,12,13,12,0,20.1,1.02,0.1013,0.65,0,0,0,0,0,6,19.900000000000002,0,0,0,0,0.264,99.02,93.16,0.97,0.18,1015,4.3,120,2.2,,,,,,,,,,,,,,,,,
2019,12,13,13,0,20.5,1.03,0.10350000000000001,0.65,13.48,18.95,47,365,102,6,20.200000000000003,31,0,3,31,0.266,98.33,81.35000000000001,0.97,0.18,1015,4.4,121,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,14,0,21,1.04,0.10250000000000001,0.65,27.560000000000002,22.06,78,618,283,6,20.5,44,0,0,44,0.267,96.7,70.69,0.97,0.18,1016,4.4,122,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,13,15,0,21.3,1.05,0.10060000000000001,0.65,53.730000000000004,23.47,94,737,446,6,20.6,37,0,0,37,0.267,95.92,61.52,0.97,0.18,1015,4.4,125,2,,,,,,,,,,,,,,,,,
2019,12,13,16,0,21.8,1.07,0.0971,0.65,35.230000000000004,21.73,102,799,564,6,20.8,86,0,0,86,0.266,94.17,54.68,0.97,0.18,1015,4.4,146,1.8,,,,,,,,,,,,,,,,,
2019,12,13,17,0,22.400000000000002,1.08,0.0927,0.65,18.72,24.17,104,828,624,6,20.8,180,2,0,181,0.265,90.48,51.11,0.97,0.18,1014,4.3,170,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,13,18,0,22.8,1.08,0.0888,0.65,24.14,22.07,102,830,618,6,20.6,143,0,0,143,0.263,87.68,51.51,0.97,0.18,1012,4.3,189,2.1,,,,,,,,,,,,,,,,,
2019,12,13,19,0,22.900000000000002,1.08,0.0852,0.65,53.59,25.01,96,806,549,6,20.6,50,0,0,50,0.261,86.76,55.79,0.96,0.18,1012,4.2,200,2.1,,,,,,,,,,,,,,,,,
2019,12,13,20,0,22.8,1.07,0.0829,0.65,36.88,16.86,85,746,422,6,20.6,54,0,0,54,0.259,87.27,63.17,0.96,0.18,1011,4.1000000000000005,203,2,,,,,,,,,,,,,,,,,
2019,12,13,21,0,22.400000000000002,1.06,0.0799,0.65,80,22.54,67,622,253,6,20.8,12,0,0,12,0.258,90.43,72.68,0.96,0.18,1011,4,197,1.5,,,,,,,,,,,,,,,,,
2019,12,13,22,0,21.400000000000002,1.04,0.0738,0.65,80,22.54,35,337,73,7,20.6,6,0,3,6,0.258,95.22,83.55,0.96,0.18,1011,3.9000000000000004,184,1.6,,,,,,,,,,,,,,,,,
2019,12,13,23,0,21.1,1.01,0.0699,0.65,0,0,0,0,0,6,20.6,0,0,0,0,0.258,96.84,95.54,0.96,0.18,1010,3.7,178,2.2,,,,,,,,,,,,,,,,,
2019,12,14,0,0,21.200000000000003,0.98,0.0741,0.65,0,0,0,0,0,7,20.700000000000003,0,0,0,0,0.258,97.26,108,0.96,0.18,1010,3.6,181,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,14,1,0,21.3,0.9400000000000001,0.0868,0.65,0,0,0,0,0,7,21,0,0,0,0,0.259,98.07000000000001,120.85000000000001,0.96,0.18,1010,3.6,186,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,2,0,21.5,0.91,0.10110000000000001,0.65,0,0,0,0,0,7,21.200000000000003,0,0,0,0,0.26,98.25,133.96,0.96,0.18,1010,3.5,189,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,14,3,0,21.6,0.84,0.112,0.65,0,0,0,0,0,0,21.400000000000002,0,0,0,0,0.26,98.71000000000001,147.22,0.97,0.18,1009,3.5,193,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,4,0,21.8,0.76,0.1226,0.65,0,0,0,0,0,0,21.5,0,0,0,0,0.26,98.46000000000001,160.46,0.97,0.18,1009,3.5,198,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,5,0,21.900000000000002,0.7000000000000001,0.1313,0.65,0,0,0,0,0,0,21.700000000000003,0,0,0,0,0.26,98.57000000000001,172.92000000000002,0.97,0.18,1008,3.5,204,4,,,,,,,,,,,,,,,,,
2019,12,14,6,0,21.900000000000002,0.6900000000000001,0.139,0.65,0,0,0,0,0,0,21.700000000000003,0,0,0,0,0.261,99.05,170.82,0.97,0.18,1008,3.5,209,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,14,7,0,22,0.73,0.1431,0.65,0,0,0,0,0,0,21.8,0,0,0,0,0.262,98.9,158,0.97,0.18,1008,3.6,213,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,14,8,0,22,0.76,0.1411,0.65,0,0,0,0,0,7,21.8,0,0,0,0,0.263,99.06,144.74,0.97,0.18,1008,3.6,215,3.6,,,,,,,,,,,,,,,,,
2019,12,14,9,0,22,0.77,0.13570000000000002,0.65,0,0,0,0,0,7,21.8,0,0,0,0,0.265,98.49000000000001,131.51,0.97,0.18,1007,3.7,218,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,10,0,21.8,0.73,0.1283,0.65,0,0,0,0,0,7,21.6,0,0,0,0,0.267,98.64,118.44,0.97,0.18,1007,3.7,220,3.1,,,,,,,,,,,,,,,,,
2019,12,14,11,0,21.8,0.67,0.12150000000000001,0.65,0,0,0,0,0,6,21.5,0,0,0,0,0.268,98.24000000000001,105.65,0.97,0.18,1008,3.8000000000000003,224,3,,,,,,,,,,,,,,,,,
2019,12,14,12,0,21.8,0.58,0.11380000000000001,0.65,0,0,0,0,0,6,21.5,0,0,0,0,0.269,98.06,93.29,0.97,0.18,1008,3.8000000000000003,233,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,13,0,22.400000000000002,0.53,0.1019,0.65,12.41,6.87,49,345,100,2,21.900000000000002,30,0,3,30,0.268,96.99000000000001,81.47,0.97,0.18,1009,3.7,241,3.2,,,,,,,,,,,,,,,,,
2019,12,14,14,0,23.1,0.53,0.09040000000000001,0.65,0,0,78,631,285,0,21.900000000000002,78,631,0,285,0.267,93.21000000000001,70.81,0.97,0.18,1009,3.5,262,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,14,15,0,23.6,0.6,0.0752,0.65,3.25,16.19,87,774,455,3,21,206,230,0,315,0.265,85.32000000000001,61.64,0.96,0.18,1010,3.3000000000000003,284,5,,,,,,,,,,,,,,,,,
2019,12,14,16,0,23.6,0.67,0.061500000000000006,0.65,10.14,10.02,89,854,582,3,19.900000000000002,240,41,0,263,0.262,79.84,54.78,0.96,0.18,1010,3,297,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,12,14,17,0,23.3,0.73,0.0582,0.65,0,0,91,887,647,0,19.1,91,887,0,647,0.261,77.11,51.19,0.96,0.18,1010,2.7,304,5.7,,,,,,,,,,,,,,,,,
2019,12,14,18,0,22.900000000000002,0.79,0.0509,0.65,0,0,87,901,647,0,18.2,87,901,0,647,0.26,74.77,51.550000000000004,0.9500000000000001,0.18,1010,2.4000000000000004,308,5.9,,,,,,,,,,,,,,,,,
2019,12,14,19,0,22.3,0.86,0.049,0.65,0,0,82,883,578,0,17.2,82,883,0,578,0.26,73.03,55.800000000000004,0.9500000000000001,0.18,1010,2.2,311,5.9,,,,,,,,,,,,,,,,,
2019,12,14,20,0,21.700000000000003,0.93,0.0489,0.65,0,0,74,834,451,0,16.3,74,834,0,451,0.262,71.35000000000001,63.15,0.9500000000000001,0.18,1011,1.9000000000000001,312,5.7,,,,,,,,,,,,,,,,,
2019,12,14,21,0,20.8,1,0.0499,0.65,0,0,61,719,275,0,15.5,61,719,0,275,0.263,71.76,72.64,0.9500000000000001,0.18,1012,1.7000000000000002,312,5.300000000000001,,,,,,,,,,,,,,,,,
2019,12,14,22,0,19.5,1.05,0.0499,0.65,0,0,34,433,83,0,15,34,433,0,83,0.264,75.37,83.49,0.9400000000000001,0.18,1012,1.6,313,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,12,14,23,0,18.3,1.07,0.049,0.65,0,0,0,0,0,0,14.8,0,0,0,0,0.264,80.04,95.47,0.9400000000000001,0.18,1013,1.5,316,3.1,,,,,,,,,,,,,,,,,
2019,12,15,0,0,17.6,1.09,0.047900000000000005,0.65,0,0,0,0,0,0,14.700000000000001,0,0,0,0,0.263,83.22,107.92,0.9400000000000001,0.18,1014,1.4000000000000001,321,2.7,,,,,,,,,,,,,,,,,
2019,12,15,1,0,17.1,1.1,0.047,0.65,0,0,0,0,0,0,14.700000000000001,0,0,0,0,0.262,85.58,120.77,0.9400000000000001,0.18,1015,1.4000000000000001,326,2.5,,,,,,,,,,,,,,,,,
2019,12,15,2,0,16.7,1.11,0.0461,0.65,0,0,0,0,0,0,14.600000000000001,0,0,0,0,0.26,87.36,133.88,0.9400000000000001,0.18,1015,1.4000000000000001,332,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,15,3,0,16.3,1.1300000000000001,0.045200000000000004,0.65,0,0,0,0,0,0,14.5,0,0,0,0,0.26,88.95,147.13,0.9400000000000001,0.18,1016,1.3,338,2.1,,,,,,,,,,,,,,,,,
2019,12,15,4,0,15.9,1.1500000000000001,0.0444,0.65,0,0,0,0,0,0,14.3,0,0,0,0,0.26,90.3,160.38,0.9400000000000001,0.18,1016,1.3,346,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,15,5,0,15.600000000000001,1.17,0.0438,0.65,0,0,0,0,0,0,14.100000000000001,0,0,0,0,0.26,91.03,172.87,0.9400000000000001,0.18,1016,1.2000000000000002,355,1.8,,,,,,,,,,,,,,,,,
2019,12,15,6,0,15.3,1.19,0.0436,0.65,0,0,0,0,0,0,14,0,0,0,0,0.26,91.8,170.94,0.9400000000000001,0.18,1016,1.2000000000000002,8,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,15,7,0,14.8,1.21,0.0439,0.65,0,0,0,0,0,0,13.8,0,0,0,0,0.26,93.87,158.13,0.93,0.18,1016,1.2000000000000002,22,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,12,15,8,0,14.3,1.22,0.045000000000000005,0.65,0,0,0,0,0,0,13.600000000000001,0,0,0,0,0.26,95.61,144.86,0.9400000000000001,0.18,1016,1.1,32,1.8,,,,,,,,,,,,,,,,,
2019,12,15,9,0,13.8,1.25,0.044700000000000004,0.65,0,0,0,0,0,0,13.3,0,0,0,0,0.26,96.81,131.63,0.93,0.18,1017,1.1,39,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,15,10,0,13.3,1.28,0.042800000000000005,0.65,0,0,0,0,0,0,12.9,0,0,0,0,0.26,97.29,118.56,0.93,0.18,1018,1.1,46,2,,,,,,,,,,,,,,,,,
2019,12,15,11,0,12.9,1.32,0.04,0.65,0,0,0,0,0,0,12.5,0,0,0,0,0.26,97.17,105.77,0.92,0.18,1018,1.1,55,2,,,,,,,,,,,,,,,,,
2019,12,15,12,0,12.9,1.34,0.0374,0.65,0,0,0,0,0,0,12.200000000000001,0,0,0,0,0.26,95.59,93.41,0.92,0.18,1019,1,65,2.1,,,,,,,,,,,,,,,,,
2019,12,15,13,0,14.8,1.36,0.034800000000000005,0.65,0,0,37,567,120,0,12.600000000000001,37,567,0,120,0.259,86.73,81.59,0.92,0.18,1020,1,71,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,12,15,14,0,16.3,1.3900000000000001,0.0318,0.65,0,0,56,805,319,0,12.8,56,805,0,319,0.259,79.53,70.93,0.91,0.18,1020,1,79,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,15,15,0,18.900000000000002,1.36,0.0307,0.65,0,0,67,909,497,0,11.600000000000001,67,909,0,497,0.259,62.64,61.75,0.91,0.18,1021,0.9,83,3,,,,,,,,,,,,,,,,,
2019,12,15,16,0,21.200000000000003,1.35,0.0287,0.65,0,0,72,959,624,0,9.8,72,959,0,624,0.259,48.15,54.870000000000005,0.9,0.18,1020,0.9,92,3.2,,,,,,,,,,,,,,,,,
2019,12,15,17,0,23,1.34,0.027800000000000002,0.65,0,0,73,975,684,0,8.4,73,975,0,684,0.258,39.34,51.25,0.9,0.18,1019,1,101,3.2,,,,,,,,,,,,,,,,,
2019,12,15,18,0,24,1.34,0.0273,0.65,0,0,73,974,678,0,8.5,73,974,0,678,0.257,37.19,51.59,0.9,0.18,1019,1,105,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,12,15,19,0,24.5,1.33,0.0281,0.65,0,0,70,946,602,0,9.600000000000001,70,946,0,602,0.256,38.980000000000004,55.800000000000004,0.9,0.18,1018,1.1,107,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,12,15,20,0,24.5,1.31,0.029400000000000003,0.65,0,0,64,891,467,0,10.9,64,891,0,467,0.255,42.52,63.120000000000005,0.9,0.18,1018,1.1,104,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,12,15,21,0,23.8,1.31,0.0303,0.65,0,0,53,774,285,0,12.600000000000001,53,774,0,285,0.255,49.61,72.59,0.9,0.18,1019,1.2000000000000002,100,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,12,15,22,0,21.3,1.27,0.0324,0.65,0,0,31,492,87,0,12.8,31,492,0,87,0.254,58.36,83.43,0.91,0.18,1019,1.3,91,1.1,,,,,,,,,,,,,,,,,
2019,12,15,23,0,20.1,1.21,0.034800000000000005,0.65,0,0,0,0,0,0,13.100000000000001,0,0,0,0,0.254,63.93,95.4,0.91,0.18,1020,1.4000000000000001,86,1.5,,,,,,,,,,,,,,,,,
