Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,10,3,0,0,13.100000000000001,1.27,0.042300000000000004,0.6,0,0,0,0,0,3,10.9,0,0,0,0,0.248,86.60000000000001,108.49000000000001,0.9400000000000001,0.14,1007,2.4000000000000004,36,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,3,1,0,12.100000000000001,1.26,0.038700000000000005,0.6,0,0,0,0,0,3,9.8,0,0,0,0,0.249,86.08,118.85000000000001,0.9400000000000001,0.14,1008,2.1,28,2.7,,,,,,,,,,,,,,,,,
2019,10,3,2,0,11.100000000000001,1.22,0.0368,0.6,0,0,0,0,0,3,8.6,0,0,0,0,0.249,84.59,128.18,0.9400000000000001,0.14,1009,1.8,23,3.2,,,,,,,,,,,,,,,,,
2019,10,3,3,0,10.200000000000001,1.17,0.034800000000000005,0.6,0,0,0,0,0,3,7.5,0,0,0,0,0.249,83.44,135.62,0.9400000000000001,0.14,1010,1.7000000000000002,22,3.5,,,,,,,,,,,,,,,,,
2019,10,3,4,0,9.5,1.1400000000000001,0.0325,0.6,0,0,0,0,0,4,6.5,0,0,0,0,0.248,81.66,139.97,0.9400000000000001,0.14,1010,1.6,23,3.7,,,,,,,,,,,,,,,,,
2019,10,3,5,0,9,1.11,0.030500000000000003,0.6,0,0,0,0,0,3,5.4,0,0,0,0,0.247,78.35000000000001,140.14000000000001,0.9400000000000001,0.14,1011,1.5,26,3.7,,,,,,,,,,,,,,,,,
2019,10,3,6,0,8.4,1.08,0.0284,0.6,0,0,0,0,0,3,4.7,0,0,0,0,0.247,77.31,136.08,0.93,0.14,1012,1.4000000000000001,27,3.6,,,,,,,,,,,,,,,,,
2019,10,3,7,0,7.9,1.08,0.026600000000000002,0.6,0,0,0,0,0,3,4,0,0,0,0,0.248,76.19,128.83,0.93,0.14,1012,1.3,26,3.5,,,,,,,,,,,,,,,,,
2019,10,3,8,0,7.4,1.08,0.025500000000000002,0.6,0,0,0,0,0,0,3.5,0,0,0,0,0.248,76.38,119.61,0.92,0.14,1013,1.3,23,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,3,9,0,7,1.09,0.0245,0.6,0,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.249,77.82000000000001,109.31,0.92,0.14,1014,1.2000000000000002,25,3.2,,,,,,,,,,,,,,,,,
2019,10,3,10,0,6.4,1.09,0.0236,0.6,0,0,0,0,0,7,3.6,0,0,0,0,0.249,82.01,98.51,0.92,0.14,1014,1.1,30,3,,,,,,,,,,,,,,,,,
2019,10,3,11,0,6.9,1.08,0.0236,0.6,0,0,17,309,31,1,3.8000000000000003,17,309,0,31,0.249,80.7,87.35000000000001,0.92,0.14,1014,1.1,38,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,3,12,0,8.4,1.08,0.024,0.6,13.69,9.68,43,687,198,4,2.8000000000000003,53,0,3,53,0.249,67.84,76.91,0.92,0.14,1014,1.1,46,2.7,,,,,,,,,,,,,,,,,
2019,10,3,13,0,9.700000000000001,1.07,0.0239,0.6,1.67,19.46,55,833,381,2,2.2,133,388,0,284,0.25,59.620000000000005,66.99,0.92,0.14,1015,1.1,49,2.5,,,,,,,,,,,,,,,,,
2019,10,3,14,0,10.9,1.06,0.0236,0.6,1.8900000000000001,14.32,63,905,538,4,2.2,186,435,0,415,0.25,54.79,58.28,0.92,0.14,1015,1.1,51,2.2,,,,,,,,,,,,,,,,,
2019,10,3,15,0,11.700000000000001,0.99,0.024300000000000002,0.6,8.02,29.38,68,938,651,4,2.2,281,103,0,345,0.249,52.09,51.56,0.92,0.14,1014,1.2000000000000002,58,2.1,,,,,,,,,,,,,,,,,
2019,10,3,16,0,12.100000000000001,0.97,0.0238,0.6,10.97,20.26,70,952,709,8,2.2,285,49,0,318,0.248,50.9,47.77,0.92,0.14,1014,1.3,70,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,3,17,0,12.3,0.97,0.0244,0.6,17.25,15.030000000000001,70,945,707,7,2.3000000000000003,223,12,0,232,0.248,50.4,47.660000000000004,0.93,0.14,1013,1.5,80,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,3,18,0,11.9,0.96,0.025400000000000002,0.6,5.72,18.2,69,919,643,4,2.4000000000000004,288,163,0,390,0.248,52.35,51.27,0.93,0.14,1012,1.8,98,1.6,,,,,,,,,,,,,,,,,
2019,10,3,19,0,11.4,0.9400000000000001,0.0253,0.6,14.27,17.32,64,876,530,4,2.8000000000000003,180,10,0,186,0.249,55.480000000000004,57.86,0.92,0.14,1012,2,121,1.6,,,,,,,,,,,,,,,,,
2019,10,3,20,0,10.700000000000001,0.9400000000000001,0.028300000000000002,0.6,14.76,18.740000000000002,58,798,376,4,3.2,116,0,0,116,0.251,59.94,66.49,0.93,0.14,1012,2.1,138,1.6,,,,,,,,,,,,,,,,,
2019,10,3,21,0,10.3,0.92,0.030100000000000002,0.6,80,17.26,45,649,198,4,3.8000000000000003,13,0,3,13,0.252,63.85,76.37,0.93,0.14,1011,2.2,151,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,3,22,0,10.100000000000001,0.89,0.0313,0.6,80,17.26,19,282,34,4,4.3,3,0,3,3,0.251,67.3,86.83,0.93,0.14,1011,2.3000000000000003,156,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,3,23,0,9.9,0.85,0.032100000000000004,0.6,0,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.25,72.05,97.97,0.93,0.14,1011,2.5,160,1.6,,,,,,,,,,,,,,,,,
2019,10,4,0,0,9.700000000000001,0.8300000000000001,0.0358,0.6,0,0,0,0,0,8,6,0,0,0,0,0.25,77.82000000000001,108.81,0.93,0.14,1010,2.6,158,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,4,1,0,9.700000000000001,0.81,0.0454,0.6,0,0,0,0,0,8,6.800000000000001,0,0,0,0,0.25,82.2,119.19,0.9400000000000001,0.14,1009,2.6,161,1.8,,,,,,,,,,,,,,,,,
2019,10,4,2,0,9.600000000000001,0.79,0.0601,0.6,0,0,0,0,0,3,7.4,0,0,0,0,0.25,86.44,128.55,0.96,0.14,1009,2.4000000000000004,172,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,4,3,0,9.600000000000001,0.8,0.08080000000000001,0.6,0,0,0,0,0,7,8,0,0,0,0,0.25,89.89,136.01,0.97,0.14,1008,2.3000000000000003,172,2,,,,,,,,,,,,,,,,,
2019,10,4,4,0,9.700000000000001,0.81,0.09330000000000001,0.6,0,0,0,0,0,2,8.6,0,0,0,0,0.25,92.66,140.36,0.97,0.14,1007,2.4000000000000004,174,2.2,,,,,,,,,,,,,,,,,
2019,10,4,5,0,9.8,0.8300000000000001,0.0911,0.6,0,0,0,0,0,8,9.1,0,0,0,0,0.25,95.13,140.51,0.97,0.14,1006,2.4000000000000004,179,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,4,6,0,10,0.89,0.1051,0.6,0,0,0,0,0,7,9.4,0,0,0,0,0.251,96.05,136.4,0.97,0.14,1004,2.3000000000000003,186,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,4,7,0,10.100000000000001,0.9400000000000001,0.11120000000000001,0.6,0,0,0,0,0,7,9.700000000000001,0,0,0,0,0.252,97.12,129.1,0.97,0.14,1004,2.2,199,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,4,8,0,10.200000000000001,0.97,0.1066,0.6,0,0,0,0,0,3,9.8,0,0,0,0,0.255,97.28,119.85000000000001,0.97,0.14,1003,2,213,2.5,,,,,,,,,,,,,,,,,
2019,10,4,9,0,10.100000000000001,1.03,0.1216,0.6,0,0,0,0,0,3,9.8,0,0,0,0,0.258,98.16,109.53,0.97,0.14,1003,1.9000000000000001,231,2.5,,,,,,,,,,,,,,,,,
2019,10,4,10,0,10.100000000000001,1.08,0.11320000000000001,0.6,0,0,0,0,0,3,9.8,0,0,0,0,0.261,98,98.72,0.96,0.14,1003,1.8,259,2.5,,,,,,,,,,,,,,,,,
2019,10,4,11,0,10.100000000000001,1.1300000000000001,0.08030000000000001,0.6,3.77,7.74,18,160,25,2,9.8,11,0,3,11,0.262,97.9,87.55,0.9400000000000001,0.14,1003,1.7000000000000002,290,2.6,,,,,,,,,,,,,,,,,
2019,10,4,12,0,10.5,1.17,0.054,0.6,0,0,49,606,184,0,9.9,49,606,0,184,0.267,95.96000000000001,77.14,0.91,0.14,1004,1.7000000000000002,313,3,,,,,,,,,,,,,,,,,
2019,10,4,13,0,10.9,1.1500000000000001,0.0431,0.6,8.86,9.76,62,785,366,3,9.3,144,24,0,153,0.273,89.75,67.24,0.89,0.14,1005,1.6,330,3.5,,,,,,,,,,,,,,,,,
2019,10,4,14,0,11.700000000000001,1.08,0.0378,0.6,4.11,10.950000000000001,69,872,524,3,7.6000000000000005,226,214,0,337,0.27,76.02,58.57,0.9,0.14,1006,1.5,344,4.2,,,,,,,,,,,,,,,,,
2019,10,4,15,0,12.3,0.9500000000000001,0.0395,0.6,9.82,9.94,77,912,640,3,6.4,263,56,0,297,0.267,67.44,51.89,0.93,0.14,1007,1.4000000000000001,353,4.4,,,,,,,,,,,,,,,,,
2019,10,4,16,0,13,0.97,0.0352,0.6,14.65,10.75,77,941,705,3,5.800000000000001,248,22,0,263,0.27,61.65,48.14,0.93,0.14,1008,1.2000000000000002,356,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,4,17,0,13.700000000000001,1.02,0.033800000000000004,0.6,0,0,76,947,709,0,5.4,76,947,0,709,0.273,57.230000000000004,48.06,0.93,0.14,1008,1.1,354,3.7,,,,,,,,,,,,,,,,,
2019,10,4,18,0,14,0.96,0.0357,0.6,24.150000000000002,8.39,76,932,654,4,4.9,163,0,0,163,0.274,54.29,51.660000000000004,0.9400000000000001,0.14,1009,1,347,3.5,,,,,,,,,,,,,,,,,
2019,10,4,19,0,13.9,0.98,0.0318,0.6,2.44,12.18,68,899,541,2,4.2,202,372,0,397,0.276,51.88,58.230000000000004,0.9400000000000001,0.14,1009,1,340,3.5,,,,,,,,,,,,,,,,,
2019,10,4,20,0,13.3,1.04,0.029,0.6,0,0,58,835,387,0,3.5,58,835,0,387,0.277,51.58,66.84,0.93,0.14,1010,0.9,337,3.7,,,,,,,,,,,,,,,,,
2019,10,4,21,0,12.3,1.09,0.026500000000000003,0.6,0,0,44,695,204,0,3.1,44,695,0,204,0.277,53.52,76.7,0.93,0.14,1011,0.9,335,3.7,,,,,,,,,,,,,,,,,
2019,10,4,22,0,10.9,1.1300000000000001,0.023700000000000002,0.6,0,0,17,331,34,0,2.9000000000000004,17,331,0,34,0.277,57.96,87.13,0.93,0.14,1013,0.9,335,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,4,23,0,9.8,1.1400000000000001,0.0216,0.6,0,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.278,62.02,98.29,0.92,0.14,1014,0.9,336,3.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,5,0,0,8.9,1.1300000000000001,0.0213,0.6,0,0,0,0,0,0,2.7,0,0,0,0,0.28,65.31,109.14,0.92,0.14,1016,0.8,339,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,5,1,0,8.1,1.11,0.0216,0.6,0,0,0,0,0,0,2.7,0,0,0,0,0.281,68.79,119.53,0.91,0.14,1017,0.8,342,3.7,,,,,,,,,,,,,,,,,
2019,10,5,2,0,7.300000000000001,1.1,0.021500000000000002,0.6,0,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.28200000000000003,72.92,128.91,0.91,0.14,1017,0.8,344,3.5,,,,,,,,,,,,,,,,,
2019,10,5,3,0,6.6000000000000005,1.1,0.0211,0.6,0,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.28200000000000003,77.10000000000001,136.39000000000001,0.91,0.14,1018,0.7000000000000001,347,3.5,,,,,,,,,,,,,,,,,
2019,10,5,4,0,6.2,1.11,0.020800000000000003,0.6,0,0,0,0,0,0,3,0,0,0,0,0.28200000000000003,79.79,140.76,0.91,0.14,1018,0.7000000000000001,350,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,5,5,0,5.800000000000001,1.12,0.0205,0.6,0,0,0,0,0,0,3.1,0,0,0,0,0.28200000000000003,82.54,140.88,0.91,0.14,1019,0.7000000000000001,352,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,5,6,0,5.5,1.1300000000000001,0.020200000000000003,0.6,0,0,0,0,0,1,3.1,0,0,0,0,0.28200000000000003,84.57000000000001,136.72,0.91,0.14,1019,0.7000000000000001,352,3.1,,,,,,,,,,,,,,,,,
2019,10,5,7,0,5.4,1.1500000000000001,0.0201,0.6,0,0,0,0,0,1,3,0,0,0,0,0.28200000000000003,84.7,129.38,0.91,0.14,1019,0.7000000000000001,352,3,,,,,,,,,,,,,,,,,
2019,10,5,8,0,5.5,1.16,0.0204,0.6,0,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.28200000000000003,82.99,120.09,0.91,0.14,1020,0.7000000000000001,353,3,,,,,,,,,,,,,,,,,
2019,10,5,9,0,5.300000000000001,1.17,0.0207,0.6,0,0,0,0,0,1,2.7,0,0,0,0,0.28200000000000003,83.42,109.74000000000001,0.91,0.14,1020,0.7000000000000001,352,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,5,10,0,4.7,1.18,0.020900000000000002,0.6,0,0,0,0,0,1,2.7,0,0,0,0,0.28300000000000003,86.86,98.92,0.91,0.14,1020,0.7000000000000001,350,2.6,,,,,,,,,,,,,,,,,
2019,10,5,11,0,5,1.19,0.0211,0.6,2.49,14.05,15,318,28,4,2.7,12,0,3,12,0.28200000000000003,85.22,87.74,0.91,0.14,1021,0.6000000000000001,351,2.5,,,,,,,,,,,,,,,,,
2019,10,5,12,0,6.9,1.21,0.0206,0.6,2.49,14.05,40,712,196,4,2.5,79,187,3,120,0.28300000000000003,73.73,77.36,0.91,0.14,1021,0.6000000000000001,354,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,5,13,0,9.200000000000001,1.22,0.02,0.6,0,0,53,859,382,0,2,53,859,0,382,0.28300000000000003,60.910000000000004,67.49,0.92,0.14,1022,0.6000000000000001,359,2.2,,,,,,,,,,,,,,,,,
2019,10,5,14,0,10.9,1.22,0.0194,0.6,0,0,59,932,541,0,1.1,59,932,0,541,0.28400000000000003,50.800000000000004,58.85,0.91,0.14,1022,0.6000000000000001,360,1.8,,,,,,,,,,,,,,,,,
2019,10,5,15,0,12.100000000000001,1.1300000000000001,0.0198,0.6,0,0,64,968,657,0,0.2,64,968,0,657,0.28400000000000003,44.03,52.22,0.91,0.14,1021,0.6000000000000001,359,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,10,5,16,0,13,1.12,0.0188,0.6,0,0,65,985,718,0,-0.4,65,985,0,718,0.28400000000000003,39.69,48.51,0.91,0.14,1021,0.6000000000000001,354,0.9,,,,,,,,,,,,,,,,,
2019,10,5,17,0,13.8,1.12,0.0179,0.6,0,0,64,987,718,0,-0.8,64,987,0,718,0.28300000000000003,36.550000000000004,48.45,0.91,0.14,1020,0.6000000000000001,338,0.5,,,,,,,,,,,,,,,,,
2019,10,5,18,0,14.3,1.09,0.0179,0.6,0,0,62,971,659,0,-0.9,62,971,0,659,0.28,35.12,52.04,0.91,0.14,1020,0.6000000000000001,246,0.2,,,,,,,,,,,,,,,,,
2019,10,5,19,0,14.5,1.1,0.0177,0.6,0,0,58,936,545,0,-0.4,58,936,0,545,0.278,35.94,58.6,0.9,0.14,1019,0.6000000000000001,186,0.6000000000000001,,,,,,,,,,,,,,,,,
2019,10,5,20,0,14.3,1.1300000000000001,0.018000000000000002,0.6,0,0,51,866,387,0,0.30000000000000004,51,866,0,387,0.275,38.52,67.19,0.9,0.14,1019,0.6000000000000001,186,0.9,,,,,,,,,,,,,,,,,
2019,10,5,21,0,13.3,1.1500000000000001,0.0184,0.6,0,0,40,724,202,0,2.8000000000000003,40,724,0,202,0.274,49.120000000000005,77.03,0.9,0.14,1019,0.6000000000000001,190,1.3,,,,,,,,,,,,,,,,,
2019,10,5,22,0,11.4,1.16,0.018500000000000003,0.6,0,0,16,347,31,0,2.2,16,347,0,31,0.273,53.19,87.43,0.89,0.14,1019,0.6000000000000001,190,2,,,,,,,,,,,,,,,,,
2019,10,5,23,0,10,1.18,0.0188,0.6,0,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.273,59.04,98.60000000000001,0.89,0.14,1019,0.6000000000000001,191,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,0,0,9,1.19,0.019100000000000002,0.6,0,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.273,65.42,109.46000000000001,0.89,0.14,1019,0.6000000000000001,197,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,6,1,0,8.5,1.19,0.019700000000000002,0.6,0,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.273,70.01,119.87,0.88,0.14,1020,0.6000000000000001,203,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,6,2,0,7.9,1.2,0.0204,0.6,0,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.272,75.32000000000001,129.26,0.88,0.14,1020,0.6000000000000001,208,2.5,,,,,,,,,,,,,,,,,
2019,10,6,3,0,7.6000000000000005,1.2,0.0211,0.6,0,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.27,78.27,136.77,0.88,0.14,1020,0.6000000000000001,214,2.6,,,,,,,,,,,,,,,,,
2019,10,6,4,0,7.1000000000000005,1.2,0.0219,0.6,0,0,0,0,0,0,4,0,0,0,0,0.269,80.94,141.15,0.88,0.14,1020,0.6000000000000001,220,2.7,,,,,,,,,,,,,,,,,
2019,10,6,5,0,6.5,1.21,0.0228,0.6,0,0,0,0,0,1,3.9000000000000004,0,0,0,0,0.269,83.22,141.25,0.87,0.14,1020,0.6000000000000001,226,2.7,,,,,,,,,,,,,,,,,
2019,10,6,6,0,6,1.22,0.024,0.6,0,0,0,0,0,1,3.6,0,0,0,0,0.268,84.46000000000001,137.04,0.87,0.14,1020,0.6000000000000001,231,2.7,,,,,,,,,,,,,,,,,
2019,10,6,7,0,5.6000000000000005,1.24,0.0251,0.6,0,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.268,85.24,129.65,0.87,0.14,1020,0.6000000000000001,233,2.7,,,,,,,,,,,,,,,,,
2019,10,6,8,0,5.4,1.23,0.0257,0.6,0,0,0,0,0,1,3.2,0,0,0,0,0.268,85.86,120.32000000000001,0.87,0.14,1020,0.7000000000000001,233,2.7,,,,,,,,,,,,,,,,,
2019,10,6,9,0,5.300000000000001,1.21,0.0267,0.6,0,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.268,87.32000000000001,109.96000000000001,0.88,0.14,1020,0.7000000000000001,231,2.7,,,,,,,,,,,,,,,,,
2019,10,6,10,0,5.1000000000000005,1.1500000000000001,0.0291,0.6,0,0,0,0,0,4,3.7,0,0,0,0,0.268,90.49,99.13,0.89,0.14,1020,0.7000000000000001,226,2.7,,,,,,,,,,,,,,,,,
2019,10,6,11,0,6,1.08,0.0344,0.6,2.61,7.3500000000000005,15,243,24,4,4.2,11,0,3,11,0.268,88.38,87.94,0.91,0.14,1020,0.9,218,2.6,,,,,,,,,,,,,,,,,
2019,10,6,12,0,8.3,1,0.0424,0.6,0,0,47,632,183,1,5,47,632,0,183,0.269,79.92,77.58,0.93,0.14,1020,1.1,206,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,6,13,0,11.3,0.9500000000000001,0.0492,0.6,2.59,7.82,66,777,360,4,6.5,145,265,0,246,0.269,72.12,67.74,0.9400000000000001,0.14,1019,1.3,196,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,14,0,13.600000000000001,0.9500000000000001,0.055,0.6,1.43,15.32,79,844,512,7,7.9,165,498,0,421,0.268,68.3,59.14,0.9500000000000001,0.14,1019,1.5,190,3.1,,,,,,,,,,,,,,,,,
2019,10,6,15,0,15.3,1.04,0.0995,0.6,15.07,7.04,104,833,610,7,8.9,187,5,0,190,0.267,65.6,52.550000000000004,0.9500000000000001,0.14,1018,1.8,185,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,16,0,16.400000000000002,1.02,0.12050000000000001,0.6,22.85,10.4,117,829,662,4,9.8,178,3,0,180,0.266,64.81,48.88,0.96,0.14,1017,2,181,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,17,0,17,0.98,0.1335,0.6,31.93,16.330000000000002,122,807,653,4,10.5,136,0,0,136,0.264,65.6,48.84,0.97,0.14,1016,2.4000000000000004,178,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,18,0,17.1,0.96,0.1043,0.6,31.87,0.47000000000000003,105,804,596,7,11.100000000000001,90,0,0,90,0.262,68.01,52.43,0.97,0.14,1016,2.8000000000000003,177,3.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,6,19,0,17,0.93,0.1024,0.6,36.02,2.65,97,752,484,7,11.700000000000001,58,0,0,58,0.261,70.8,58.96,0.97,0.14,1015,3.1,181,3.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,6,20,0,16.8,0.9,0.09910000000000001,0.6,60.25,2.22,82,660,334,7,12.100000000000001,19,0,0,19,0.26,73.62,67.53,0.97,0.14,1014,3.4000000000000004,185,3.1,,,,,,,,,,,,,,,,,
2019,10,6,21,0,16.6,0.89,0.09820000000000001,0.6,80,9.96,59,482,165,7,12.4,7,0,3,7,0.261,76,77.36,0.97,0.14,1014,3.4000000000000004,189,3,,,,,,,,,,,,,,,,,
2019,10,6,22,0,16.2,0.9,0.09680000000000001,0.6,80,9.96,17,97,21,7,12.5,3,0,3,3,0.262,78.97,87.74,0.97,0.14,1014,3.5,192,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,6,23,0,16,0.92,0.0954,0.6,0,0,0,0,0,4,12.8,0,0,0,0,0.264,81.41,98.92,0.96,0.14,1014,3.6,196,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,7,0,0,15.8,0.93,0.0969,0.6,0,0,0,0,0,3,13.200000000000001,0,0,0,0,0.265,84.58,109.78,0.96,0.14,1014,3.7,197,2.7,,,,,,,,,,,,,,,,,
2019,10,7,1,0,15.700000000000001,0.93,0.10160000000000001,0.6,0,0,0,0,0,4,13.700000000000001,0,0,0,0,0.266,87.62,120.2,0.96,0.14,1014,3.8000000000000003,205,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,2,0,15.8,0.9,0.1106,0.6,0,0,0,0,0,4,14.200000000000001,0,0,0,0,0.265,89.98,129.62,0.96,0.14,1014,3.9000000000000004,206,2.7,,,,,,,,,,,,,,,,,
2019,10,7,3,0,16,0.87,0.1291,0.6,0,0,0,0,0,4,14.700000000000001,0,0,0,0,0.263,91.87,137.15,0.97,0.14,1014,4,206,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,4,0,16.2,0.87,0.15280000000000002,0.6,0,0,0,0,0,4,15.200000000000001,0,0,0,0,0.262,93.55,141.54,0.97,0.14,1014,4.1000000000000005,206,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,5,0,16.400000000000002,0.89,0.1605,0.6,0,0,0,0,0,3,15.5,0,0,0,0,0.261,94.47,141.62,0.97,0.14,1013,4.1000000000000005,206,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,7,6,0,16.5,0.92,0.15990000000000001,0.6,0,0,0,0,0,4,15.700000000000001,0,0,0,0,0.262,94.77,137.37,0.97,0.14,1013,4,205,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,7,0,16.400000000000002,0.91,0.1567,0.6,0,0,0,0,0,4,15.600000000000001,0,0,0,0,0.263,95.26,129.92000000000002,0.97,0.14,1012,3.9000000000000004,204,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,8,0,16.400000000000002,0.89,0.1446,0.6,0,0,0,0,0,4,15.600000000000001,0,0,0,0,0.264,94.85000000000001,120.56,0.97,0.14,1012,3.9000000000000004,202,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,9,0,16.5,0.87,0.1351,0.6,0,0,0,0,0,4,15.5,0,0,0,0,0.265,93.89,110.18,0.97,0.14,1012,3.8000000000000003,200,2.5,,,,,,,,,,,,,,,,,
2019,10,7,10,0,16.6,0.87,0.13340000000000002,0.6,0,0,0,0,0,4,15.4,0,0,0,0,0.266,92.7,99.34,0.97,0.14,1012,3.8000000000000003,199,2.7,,,,,,,,,,,,,,,,,
2019,10,7,11,0,16.8,0.89,0.1237,0.6,78.57000000000001,9.290000000000001,14,55,16,4,15.3,2,0,3,2,0.265,90.68,88.15,0.97,0.14,1012,3.7,202,2.6,,,,,,,,,,,,,,,,,
2019,10,7,12,0,17.6,0.91,0.1034,0.6,78.57000000000001,9.290000000000001,59,460,156,4,15.200000000000001,11,0,3,11,0.266,85.98,77.81,0.97,0.14,1012,3.7,199,2.7,,,,,,,,,,,,,,,,,
2019,10,7,13,0,18.8,0.91,0.093,0.6,14.17,12.5,79,656,324,4,15.3,103,0,0,103,0.266,79.99,68,0.97,0.14,1011,3.8000000000000003,197,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,7,14,0,20.1,0.9,0.0927,0.6,6.8,23.42,92,748,472,4,15.100000000000001,216,78,0,256,0.265,73,59.43,0.97,0.14,1010,3.8000000000000003,197,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,15,0,21,0.88,0.11030000000000001,0.6,12.120000000000001,31.64,107,778,576,4,14.9,230,26,0,246,0.266,68.07000000000001,52.89,0.97,0.14,1010,3.8000000000000003,198,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,7,16,0,21.6,0.86,0.12340000000000001,0.6,9.56,22.09,117,788,631,8,14.700000000000001,276,50,0,308,0.267,64.63,49.25,0.97,0.14,1009,3.8000000000000003,201,2.6,,,,,,,,,,,,,,,,,
2019,10,7,17,0,21.8,0.85,0.137,0.6,14.51,19.23,122,777,630,8,14.5,225,14,0,235,0.268,63.160000000000004,49.230000000000004,0.97,0.14,1008,3.7,202,2.5,,,,,,,,,,,,,,,,,
2019,10,7,18,0,21.8,0.86,0.1451,0.6,8.040000000000001,13.88,121,746,572,4,14.5,263,68,0,304,0.269,63.13,52.81,0.97,0.14,1008,3.7,202,2.5,,,,,,,,,,,,,,,,,
2019,10,7,19,0,21.400000000000002,0.85,0.1623,0.6,80,12.02,118,676,463,4,14.600000000000001,38,0,0,38,0.27,65.29,59.33,0.98,0.14,1007,3.7,202,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,20,0,20.700000000000003,0.8300000000000001,0.16440000000000002,0.6,80,8.58,101,571,316,4,14.9,24,0,0,24,0.269,69.41,67.88,0.98,0.14,1008,3.7,205,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,7,21,0,19.5,0.8,0.165,0.6,80,8.13,71,376,151,4,15.3,11,0,3,11,0.269,76.5,77.69,0.98,0.14,1008,3.7,206,2.2,,,,,,,,,,,,,,,,,
