Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,10,8,16,0,16.1,1.02,0.0409,0.6,6.21,19.95,80,930,685,7,10.3,302,171,0,414,0.27,68.72,49.42,0.92,0.15,1022,1.2000000000000002,357,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,8,17,0,16.400000000000002,1,0.0396,0.6,5.98,21.38,80,936,688,7,9.9,302,184,0,421,0.269,65.55,49.39,0.92,0.15,1022,1.1,3,1.6,,,,,,,,,,,,,,,,,
2019,10,8,18,0,16.6,0.99,0.0381,0.6,4.17,33.38,76,919,630,7,9.700000000000001,264,263,0,422,0.27,63.84,52.97,0.92,0.15,1022,1.1,8,1.2000000000000002,,,,,,,,,,,,,,,,,
2019,10,8,19,0,16.6,0.97,0.0385,0.6,5.96,26.7,71,877,516,7,9.600000000000001,222,131,0,288,0.271,63.32,59.49,0.92,0.15,1022,1.1,14,1.3,,,,,,,,,,,,,,,,,
2019,10,8,20,0,16.400000000000002,0.9500000000000001,0.039400000000000004,0.6,6.6000000000000005,24.72,62,800,361,7,9.8,149,66,0,174,0.272,65.06,68.05,0.92,0.15,1022,1,19,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,10,8,21,0,15.3,0.9400000000000001,0.0402,0.6,4.57,33.9,46,633,179,7,10.600000000000001,78,67,3,92,0.274,73.77,77.88,0.92,0.15,1022,1,28,1.3,,,,,,,,,,,,,,,,,
2019,10,8,22,0,14.100000000000001,0.9500000000000001,0.041,0.6,4.57,33.9,14,195,20,7,10.4,7,64,3,9,0.275,78.17,88.23,0.92,0.15,1022,1,42,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,10,8,23,0,13.8,0.97,0.041600000000000005,0.6,0,0,0,0,0,6,10.3,0,0,0,0,0.276,79.4,99.49000000000001,0.92,0.15,1023,1,49,1.6,,,,,,,,,,,,,,,,,
2019,10,9,0,0,13.700000000000001,0.98,0.041600000000000005,0.6,0,0,0,0,0,6,10.3,0,0,0,0,0.277,80.01,110.4,0.92,0.15,1023,1,50,2.1,,,,,,,,,,,,,,,,,
2019,10,9,1,0,13.5,0.98,0.0407,0.6,0,0,0,0,0,7,10.5,0,0,0,0,0.277,81.96000000000001,120.89,0.92,0.15,1023,1,52,2.4000000000000004,,,,,,,,,,,,,,,,,
2019,10,9,2,0,13.200000000000001,0.97,0.0412,0.6,0,0,0,0,0,7,10.8,0,0,0,0,0.278,85.17,130.41,0.92,0.15,1023,1,51,2.8000000000000003,,,,,,,,,,,,,,,,,
2019,10,9,3,0,13.100000000000001,0.96,0.0409,0.6,0,0,0,0,0,7,10.9,0,0,0,0,0.278,86.58,138.05,0.92,0.15,1023,1,49,3.2,,,,,,,,,,,,,,,,,
2019,10,9,4,0,12.8,0.9500000000000001,0.0396,0.6,0,0,0,0,0,7,11,0,0,0,0,0.278,88.57000000000001,142.52,0.92,0.15,1023,1,44,3.5,,,,,,,,,,,,,,,,,
2019,10,9,5,0,12.9,0.9400000000000001,0.038700000000000005,0.6,0,0,0,0,0,7,10.8,0,0,0,0,0.277,86.97,142.58,0.93,0.15,1023,1,42,4.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,9,6,0,12.8,0.93,0.0386,0.6,0,0,0,0,0,7,10.5,0,0,0,0,0.278,85.84,138.22,0.93,0.15,1023,1.1,44,4.5,,,,,,,,,,,,,,,,,
2019,10,9,7,0,12.700000000000001,0.92,0.0403,0.6,0,0,0,0,0,7,10.200000000000001,0,0,0,0,0.278,84.61,130.64000000000001,0.93,0.15,1023,1.1,45,4.7,,,,,,,,,,,,,,,,,
2019,10,9,8,0,12.8,0.9,0.042300000000000004,0.6,0,0,0,0,0,7,9.9,0,0,0,0,0.279,82.72,121.17,0.9400000000000001,0.15,1023,1.2000000000000002,47,4.800000000000001,,,,,,,,,,,,,,,,,
2019,10,9,9,0,12.8,0.87,0.0432,0.6,0,0,0,0,0,4,9.8,0,0,0,0,0.28,82.2,110.71000000000001,0.9400000000000001,0.15,1024,1.2000000000000002,50,5,,,,,,,,,,,,,,,,,
2019,10,9,10,0,12.8,0.8200000000000001,0.0437,0.6,0,0,0,0,0,8,9.8,0,0,0,0,0.281,82.13,99.82000000000001,0.9400000000000001,0.15,1024,1.2000000000000002,53,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,9,11,0,12.700000000000001,0.78,0.0431,0.6,11.05,24.37,13,152,17,8,9.8,13,152,5,17,0.281,82.66,88.55,0.9400000000000001,0.15,1024,1.2000000000000002,52,5,,,,,,,,,,,,,,,,,
2019,10,9,12,0,13,0.76,0.042300000000000004,0.6,11.05,24.37,47,607,170,8,9.9,52,0,3,52,0.281,81.27,78.24,0.9400000000000001,0.15,1025,1.2000000000000002,47,4.800000000000001,,,,,,,,,,,,,,,,,
2019,10,9,13,0,13.4,0.76,0.042,0.6,80,19.86,63,780,350,8,9.700000000000001,16,0,0,16,0.281,78.51,68.44,0.9400000000000001,0.15,1025,1.2000000000000002,44,5,,,,,,,,,,,,,,,,,
2019,10,9,14,0,13.9,0.77,0.042300000000000004,0.6,17.62,14.91,73,863,506,4,9.5,151,0,0,151,0.28200000000000003,74.81,59.9,0.9400000000000001,0.15,1025,1.2000000000000002,43,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,9,15,0,14.4,0.72,0.045000000000000005,0.6,8.6,23.31,81,902,619,7,9.200000000000001,260,74,0,305,0.28200000000000003,71.10000000000001,53.38,0.9500000000000001,0.15,1025,1.2000000000000002,42,5.2,,,,,,,,,,,,,,,,,
2019,10,9,16,0,14.8,0.73,0.046900000000000004,0.6,35.87,21.36,85,916,676,6,8.9,107,0,0,107,0.281,67.93,49.78,0.9500000000000001,0.15,1025,1.3,42,5.2,,,,,,,,,,,,,,,,,
2019,10,9,17,0,14.700000000000001,0.73,0.0476,0.6,45.89,23.06,85,912,674,6,8.6,81,0,0,81,0.279,66.82000000000001,49.77,0.9500000000000001,0.15,1025,1.4000000000000001,43,5.2,,,,,,,,,,,,,,,,,
2019,10,9,18,0,14.4,0.74,0.0458,0.6,80,22.79,81,892,614,6,8.3,36,0,0,36,0.277,66.99,53.35,0.9500000000000001,0.15,1025,1.5,44,5.300000000000001,,,,,,,,,,,,,,,,,
2019,10,9,19,0,14.100000000000001,0.74,0.041800000000000004,0.6,80,22.52,73,851,501,6,8.3,26,0,0,26,0.275,67.87,59.85,0.9500000000000001,0.15,1024,1.6,45,5.4,,,,,,,,,,,,,,,,,
2019,10,9,20,0,13.8,0.75,0.037200000000000004,0.6,80,23.7,61,776,347,8,8.1,16,0,0,16,0.272,68.63,68.39,0.9500000000000001,0.15,1024,1.6,46,5.4,,,,,,,,,,,,,,,,,
2019,10,9,21,0,13.5,0.76,0.0339,0.6,80,19.63,44,614,170,8,8,8,0,3,8,0.271,69.15,78.2,0.9500000000000001,0.15,1024,1.6,48,5.300000000000001,,,,,,,,,,,,,,,,,
2019,10,9,22,0,13.200000000000001,0.76,0.032100000000000004,0.6,80,19.63,13,179,17,8,7.800000000000001,2,0,3,2,0.271,69.91,88.51,0.9400000000000001,0.15,1024,1.5,51,5.4,,,,,,,,,,,,,,,,,
2019,10,9,23,0,13,0.78,0.0324,0.6,0,0,0,0,0,8,7.9,0,0,0,0,0.272,71.34,99.8,0.9400000000000001,0.15,1025,1.5,52,5.5,,,,,,,,,,,,,,,,,
2019,10,10,0,0,12.9,0.81,0.034,0.6,0,0,0,0,0,7,8,0,0,0,0,0.273,72.26,110.71000000000001,0.9400000000000001,0.14,1024,1.6,51,5.4,,,,,,,,,,,,,,,,,
2019,10,10,1,0,12.8,0.84,0.0357,0.6,0,0,0,0,0,8,8.1,0,0,0,0,0.274,73.19,121.22,0.9400000000000001,0.14,1024,1.9000000000000001,49,5.300000000000001,,,,,,,,,,,,,,,,,
2019,10,10,2,0,12.700000000000001,0.86,0.0366,0.6,0,0,0,0,0,8,8.3,0,0,0,0,0.275,74.51,130.76,0.9400000000000001,0.14,1024,2.1,45,5.2,,,,,,,,,,,,,,,,,
2019,10,10,3,0,12.600000000000001,0.88,0.036000000000000004,0.6,0,0,0,0,0,4,8.4,0,0,0,0,0.275,75.55,138.43,0.9400000000000001,0.14,1023,2.2,40,5.2,,,,,,,,,,,,,,,,,
2019,10,10,4,0,12.600000000000001,0.88,0.0352,0.6,0,0,0,0,0,3,8.4,0,0,0,0,0.275,75.81,142.9,0.9400000000000001,0.14,1023,2.3000000000000003,37,5.4,,,,,,,,,,,,,,,,,
2019,10,10,5,0,12.5,0.87,0.0349,0.6,0,0,0,0,0,8,8.5,0,0,0,0,0.276,76.39,142.94,0.9400000000000001,0.14,1023,2.2,36,5.5,,,,,,,,,,,,,,,,,
2019,10,10,6,0,12.4,0.85,0.035,0.6,0,0,0,0,0,8,8.5,0,0,0,0,0.276,76.92,138.53,0.9400000000000001,0.14,1023,2.2,37,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,7,0,12.200000000000001,0.84,0.0354,0.6,0,0,0,0,0,0,8.5,0,0,0,0,0.276,77.98,130.91,0.9400000000000001,0.14,1023,2.1,36,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,8,0,12.100000000000001,0.8200000000000001,0.0357,0.6,0,0,0,0,0,0,8.4,0,0,0,0,0.277,78.34,121.4,0.9400000000000001,0.14,1023,2,36,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,9,0,12,0.81,0.037000000000000005,0.6,0,0,0,0,0,4,8.4,0,0,0,0,0.277,78.58,110.92,0.9400000000000001,0.14,1023,2,36,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,10,0,11.9,0.8,0.038700000000000005,0.6,0,0,0,0,0,8,8.3,0,0,0,0,0.277,78.88,100.02,0.9400000000000001,0.14,1023,2.1,36,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,11,0,11.8,0.79,0.039900000000000005,0.6,5.21,10.99,12,134,15,4,8.3,12,134,5,15,0.276,79.21000000000001,88.74,0.9400000000000001,0.14,1023,2.1,36,5.5,,,,,,,,,,,,,,,,,
2019,10,10,12,0,12,0.77,0.040600000000000004,0.6,13.88,9.49,45,582,161,8,8.3,39,0,3,39,0.274,77.99,78.47,0.9400000000000001,0.14,1024,2,36,5.4,,,,,,,,,,,,,,,,,
2019,10,10,13,0,12.100000000000001,0.75,0.042,0.6,5.0200000000000005,25.97,62,753,336,4,8.200000000000001,148,104,0,185,0.273,77.10000000000001,68.69,0.9400000000000001,0.14,1024,2,37,5.4,,,,,,,,,,,,,,,,,
2019,10,10,14,0,12.200000000000001,0.73,0.0439,0.6,46.18,35.52,73,837,489,4,8.200000000000001,67,0,0,67,0.271,76.31,60.19,0.9400000000000001,0.14,1024,1.9000000000000001,39,5.5,,,,,,,,,,,,,,,,,
2019,10,10,15,0,12.4,0.6900000000000001,0.0448,0.6,14.620000000000001,11.36,80,880,601,8,8.200000000000001,183,5,0,186,0.27,75.31,53.71,0.9500000000000001,0.14,1024,1.9000000000000001,40,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,16,0,12.700000000000001,0.68,0.0443,0.6,23.62,19.97,82,897,657,8,8.1,156,0,0,156,0.269,73.74,50.15,0.9500000000000001,0.14,1024,2,40,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,17,0,13,0.6900000000000001,0.0427,0.6,21.63,21.79,81,899,657,8,8,168,0,0,168,0.268,71.73,50.160000000000004,0.9500000000000001,0.14,1023,2,37,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,10,18,0,13.100000000000001,0.6,0.0455,0.6,16.240000000000002,22.72,81,875,598,7,7.800000000000001,183,5,0,186,0.267,70.11,53.730000000000004,0.9500000000000001,0.14,1023,2,34,5.800000000000001,,,,,,,,,,,,,,,,,
2019,10,10,19,0,13.100000000000001,0.5700000000000001,0.0443,0.6,30.89,24.71,74,835,489,6,7.5,75,0,0,75,0.266,68.72,60.21,0.96,0.14,1022,1.9000000000000001,36,5.7,,,,,,,,,,,,,,,,,
2019,10,10,20,0,13.100000000000001,0.55,0.042300000000000004,0.6,15.33,23.03,63,755,337,8,7.300000000000001,89,0,0,89,0.266,67.79,68.73,0.9500000000000001,0.14,1022,1.8,39,5.7,,,,,,,,,,,,,,,,,
2019,10,10,21,0,13.100000000000001,0.54,0.041100000000000005,0.6,80,22.21,46,583,162,8,7.2,8,0,3,8,0.266,67.3,78.52,0.9500000000000001,0.14,1022,1.7000000000000002,40,5.7,,,,,,,,,,,,,,,,,
2019,10,10,22,0,12.9,0.51,0.0431,0.6,80,22.21,12,114,15,7,7.300000000000001,12,114,5,15,0.267,68.56,88.79,0.96,0.14,1022,1.6,42,5.7,,,,,,,,,,,,,,,,,
2019,10,10,23,0,12.9,0.48,0.0465,0.6,0,0,0,0,0,8,7.5,0,0,0,0,0.269,69.63,100.10000000000001,0.96,0.14,1022,1.6,44,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,0,0,12.8,0.46,0.0482,0.6,0,0,0,0,0,8,7.800000000000001,0,0,0,0,0.27,71.39,111.02,0.96,0.14,1023,1.6,45,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,1,0,12.8,0.46,0.0483,0.6,0,0,0,0,0,3,8,0,0,0,0,0.271,72.42,121.54,0.96,0.14,1023,1.6,45,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,2,0,12.700000000000001,0.48,0.0472,0.6,0,0,0,0,0,4,8.1,0,0,0,0,0.272,73.60000000000001,131.1,0.96,0.14,1022,1.6,44,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,3,0,12.600000000000001,0.51,0.046400000000000004,0.6,0,0,0,0,0,7,8.200000000000001,0,0,0,0,0.272,74.63,138.8,0.96,0.14,1022,1.6,43,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,4,0,12.4,0.55,0.047,0.6,0,0,0,0,0,7,8.3,0,0,0,0,0.272,75.93,143.29,0.96,0.14,1022,1.8,44,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,5,0,12.3,0.59,0.047900000000000005,0.6,0,0,0,0,0,7,8.3,0,0,0,0,0.273,76.57000000000001,143.31,0.96,0.14,1022,2,45,5.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,6,0,12.200000000000001,0.63,0.049300000000000004,0.6,0,0,0,0,0,7,8.3,0,0,0,0,0.274,77.06,138.85,0.96,0.14,1022,2.3000000000000003,44,5.7,,,,,,,,,,,,,,,,,
2019,10,11,7,0,12,0.66,0.0504,0.6,0,0,0,0,0,7,8.3,0,0,0,0,0.275,78.26,131.17000000000002,0.96,0.14,1021,2.5,44,5.9,,,,,,,,,,,,,,,,,
2019,10,11,8,0,11.700000000000001,0.68,0.051300000000000005,0.6,0,0,0,0,0,7,8.4,0,0,0,0,0.276,80.41,121.63,0.96,0.14,1021,2.7,43,5.9,,,,,,,,,,,,,,,,,
2019,10,11,9,0,11.5,0.68,0.051300000000000005,0.6,0,0,0,0,0,4,8.6,0,0,0,0,0.277,82.14,111.13,0.96,0.14,1021,2.8000000000000003,39,5.800000000000001,,,,,,,,,,,,,,,,,
2019,10,11,10,0,11.200000000000001,0.65,0.049600000000000005,0.6,0,0,0,0,0,7,8.6,0,0,0,0,0.278,83.93,100.23,0.96,0.14,1021,2.8000000000000003,34,5.7,,,,,,,,,,,,,,,,,
2019,10,11,11,0,11,0.6,0.047400000000000005,0.6,1.59,27.990000000000002,11,88,13,8,8.5,11,88,5,13,0.279,84.53,88.93,0.96,0.14,1021,2.8000000000000003,32,5.9,,,,,,,,,,,,,,,,,
2019,10,11,12,0,11.3,0.56,0.047,0.6,12.86,8.09,46,540,152,4,8.4,43,0,3,43,0.28,82.38,78.7,0.96,0.14,1020,2.7,33,6,,,,,,,,,,,,,,,,,
2019,10,11,13,0,11.8,0.53,0.0492,0.6,1.6500000000000001,32.72,65,717,323,8,8.5,124,361,0,253,0.281,79.94,68.95,0.96,0.14,1020,2.7,34,6.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,14,0,12.4,0.5,0.0545,0.6,2.71,17.13,78,796,470,7,8.700000000000001,197,306,0,348,0.281,77.95,60.480000000000004,0.97,0.14,1020,2.8000000000000003,35,6.2,,,,,,,,,,,,,,,,,
2019,10,11,15,0,12.8,0.29,0.0937,0.6,9.43,14.92,105,787,567,7,9,243,48,0,271,0.28,77.75,54.050000000000004,0.98,0.14,1020,3,36,6.2,,,,,,,,,,,,,,,,,
2019,10,11,16,0,12.9,0.31,0.09340000000000001,0.6,4.16,8.53,108,811,624,7,9.4,292,204,0,422,0.279,79.17,50.52,0.98,0.14,1020,3,38,6.4,,,,,,,,,,,,,,,,,
2019,10,11,17,0,13,0.34,0.0884,0.6,34.32,33.54,105,817,625,4,9.600000000000001,123,0,0,123,0.279,79.83,50.54,0.98,0.14,1020,3,40,6.5,,,,,,,,,,,,,,,,,
2019,10,11,18,0,13.100000000000001,0.35000000000000003,0.0847,0.6,41.39,19.71,100,801,570,4,9.600000000000001,90,0,0,90,0.279,79.19,54.11,0.98,0.14,1019,2.9000000000000004,41,6.800000000000001,,,,,,,,,,,,,,,,,
2019,10,11,19,0,13.200000000000001,0.38,0.0787,0.6,13.93,12.99,89,763,464,7,9.3,138,0,0,138,0.278,77.45,60.57,0.98,0.14,1019,2.7,43,7,,,,,,,,,,,,,,,,,
2019,10,11,20,0,13.100000000000001,0.41000000000000003,0.0748,0.6,31.19,12.81,75,677,317,7,9.1,39,0,0,39,0.277,76.59,69.06,0.98,0.14,1018,2.5,43,7.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,21,0,12.8,0.43,0.0736,0.6,80,15.98,53,485,147,7,9.1,8,0,3,8,0.276,77.97,78.83,0.97,0.14,1018,2.4000000000000004,42,7.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,11,22,0,12.5,0.43,0.0752,0.6,0,0,0,0,0,7,9.1,0,0,0,0,0.275,79.96000000000001,89.07000000000001,0.97,0.14,1018,2.4000000000000004,42,7,,,,,,,,,,,,,,,,,
2019,10,11,23,0,12.4,0.41000000000000003,0.0785,0.6,0,0,0,0,0,7,9.3,0,0,0,0,0.275,81.18,100.4,0.98,0.14,1018,2.5,41,6.800000000000001,,,,,,,,,,,,,,,,,
2019,10,12,0,0,12.3,0.4,0.08560000000000001,0.6,0,0,0,0,0,7,9.4,0,0,0,0,0.275,82.61,111.33,0.98,0.14,1017,2.6,42,6.7,,,,,,,,,,,,,,,,,
2019,10,12,1,0,12.200000000000001,0.38,0.0915,0.6,0,0,0,0,0,7,9.600000000000001,0,0,0,0,0.275,84.39,121.86,0.98,0.14,1017,2.6,42,6.5,,,,,,,,,,,,,,,,,
2019,10,12,2,0,12.100000000000001,0.36,0.0941,0.6,0,0,0,0,0,4,9.8,0,0,0,0,0.275,86.04,131.44,0.98,0.14,1016,2.7,42,6.2,,,,,,,,,,,,,,,,,
2019,10,12,3,0,12,0.37,0.0974,0.6,0,0,0,0,0,1,10,0,0,0,0,0.274,87.34,139.17000000000002,0.98,0.14,1015,2.7,41,6,,,,,,,,,,,,,,,,,
2019,10,12,4,0,11.9,0.37,0.0989,0.6,0,0,0,0,0,0,10,0,0,0,0,0.273,88.37,143.67000000000002,0.98,0.14,1015,2.7,39,6,,,,,,,,,,,,,,,,,
2019,10,12,5,0,11.700000000000001,0.37,0.0971,0.6,0,0,0,0,0,4,10.100000000000001,0,0,0,0,0.271,89.7,143.67000000000002,0.98,0.14,1014,2.7,37,6,,,,,,,,,,,,,,,,,
2019,10,12,6,0,11.600000000000001,0.38,0.097,0.6,0,0,0,0,0,3,10.100000000000001,0,0,0,0,0.269,90.27,139.16,0.98,0.14,1013,2.7,35,5.9,,,,,,,,,,,,,,,,,
2019,10,12,7,0,11.4,0.39,0.0971,0.6,0,0,0,0,0,1,10.100000000000001,0,0,0,0,0.268,91.42,131.44,0.98,0.14,1013,2.7,32,5.7,,,,,,,,,,,,,,,,,
2019,10,12,8,0,11.3,0.41000000000000003,0.0947,0.6,0,0,0,0,0,4,10,0,0,0,0,0.267,91.79,121.87,0.98,0.14,1012,2.8000000000000003,29,5.4,,,,,,,,,,,,,,,,,
2019,10,12,9,0,11.200000000000001,0.46,0.09240000000000001,0.6,0,0,0,0,0,2,10,0,0,0,0,0.267,92.08,111.34,0.98,0.14,1012,2.8000000000000003,26,5.1000000000000005,,,,,,,,,,,,,,,,,
2019,10,12,10,0,11.100000000000001,0.5,0.08800000000000001,0.6,0,0,0,0,0,2,9.9,0,0,0,0,0.266,92.32000000000001,100.44,0.98,0.14,1012,2.9000000000000004,25,4.9,,,,,,,,,,,,,,,,,
2019,10,12,11,0,11,0.52,0.0818,0.6,0,0,0,0,0,0,9.8,0,0,0,0,0.264,92.51,89.12,0.98,0.14,1012,2.9000000000000004,24,4.800000000000001,,,,,,,,,,,,,,,,,
2019,10,12,12,0,11.200000000000001,0.5700000000000001,0.0791,0.6,62.45,13.63,53,470,143,2,9.8,12,0,3,12,0.262,91.06,78.92,0.97,0.14,1012,2.9000000000000004,24,4.6000000000000005,,,,,,,,,,,,,,,,,
2019,10,12,13,0,11.8,0.61,0.0746,0.6,35.01,19.61,73,674,313,2,9.700000000000001,49,0,0,49,0.261,86.86,69.2,0.97,0.14,1012,2.9000000000000004,24,4.5,,,,,,,,,,,,,,,,,
2019,10,12,14,0,12.5,0.63,0.0694,0.6,24.32,18.92,83,776,462,2,9.700000000000001,108,0,0,108,0.26,83.13,60.77,0.97,0.14,1012,2.9000000000000004,22,4.2,,,,,,,,,,,,,,,,,
2019,10,12,15,0,13,0.67,0.0648,0.6,26.46,19.900000000000002,88,829,571,4,9.9,132,0,0,132,0.26,81.23,54.38,0.97,0.14,1011,3,18,3.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,12,16,0,13.3,0.71,0.0614,0.6,28.900000000000002,17.47,89,854,628,2,10,137,0,0,137,0.259,80.69,50.88,0.97,0.14,1011,3,14,3.5,,,,,,,,,,,,,,,,,
2019,10,12,17,0,13.600000000000001,0.74,0.058,0.6,16.84,15.74,87,858,628,2,10.3,204,9,0,210,0.259,80.26,50.92,0.97,0.14,1011,3,13,3.2,,,,,,,,,,,,,,,,,
2019,10,12,18,0,13.9,0.77,0.057100000000000005,0.6,28.93,11.97,84,837,570,2,10.4,120,0,0,120,0.259,79.66,54.480000000000004,0.97,0.14,1011,3.1,14,2.9000000000000004,,,,,,,,,,,,,,,,,
2019,10,12,19,0,14.100000000000001,0.81,0.054200000000000005,0.6,14.39,9.07,76,794,461,2,10.600000000000001,154,1,0,155,0.259,79.38,60.93,0.97,0.14,1010,3.1,14,2.6,,,,,,,,,,,,,,,,,
2019,10,12,20,0,14.100000000000001,0.8300000000000001,0.0516,0.6,5.87,3.59,64,706,312,7,10.700000000000001,135,41,0,150,0.259,80.01,69.4,0.97,0.14,1010,3.2,14,2.3000000000000003,,,,,,,,,,,,,,,,,
2019,10,12,21,0,13.8,0.88,0.0512,0.6,0,0,45,522,143,0,11,45,522,0,143,0.258,82.95,79.15,0.96,0.14,1010,3.2,16,2,,,,,,,,,,,,,,,,,
2019,10,12,22,0,13.3,0.91,0.0504,0.6,0,0,0,0,0,7,11.100000000000001,0,0,0,0,0.258,86.58,89.34,0.96,0.14,1011,3.2,17,2,,,,,,,,,,,,,,,,,
2019,10,12,23,0,13.200000000000001,0.9400000000000001,0.0494,0.6,0,0,0,0,0,7,11,0,0,0,0,0.258,86.76,100.7,0.96,0.14,1011,3.1,13,1.9000000000000001,,,,,,,,,,,,,,,,,
2019,10,13,0,0,13.200000000000001,0.96,0.047,0.6,0,0,0,0,0,0,11,0,0,0,0,0.258,86.27,111.63,0.96,0.14,1011,3,7,1.8,,,,,,,,,,,,,,,,,
2019,10,13,1,0,13.100000000000001,0.99,0.0438,0.6,0,0,0,0,0,0,10.9,0,0,0,0,0.259,86.27,122.18,0.9500000000000001,0.14,1012,2.9000000000000004,3,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,13,2,0,13,1.01,0.042100000000000005,0.6,0,0,0,0,0,2,10.8,0,0,0,0,0.26,86.5,131.78,0.9500000000000001,0.14,1012,2.8000000000000003,352,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,10,13,3,0,12.8,1.04,0.0413,0.6,0,0,0,0,0,3,10.8,0,0,0,0,0.26,87.4,139.53,0.9400000000000001,0.14,1011,2.8000000000000003,334,1.4000000000000001,,,,,,,,,,,,,,,,,
2019,10,13,4,0,12.5,1.07,0.0415,0.6,0,0,0,0,0,0,10.8,0,0,0,0,0.261,89.27,144.05,0.9400000000000001,0.14,1011,2.8000000000000003,322,1.5,,,,,,,,,,,,,,,,,
2019,10,13,5,0,12.3,1.1,0.043500000000000004,0.6,0,0,0,0,0,0,10.9,0,0,0,0,0.263,90.97,144.03,0.9400000000000001,0.14,1012,2.8000000000000003,318,1.6,,,,,,,,,,,,,,,,,
2019,10,13,6,0,12.200000000000001,1.12,0.0473,0.6,0,0,0,0,0,0,10.9,0,0,0,0,0.264,91.68,139.47,0.93,0.14,1012,2.7,316,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,13,7,0,12.100000000000001,1.1500000000000001,0.0524,0.6,0,0,0,0,0,3,10.9,0,0,0,0,0.265,92.45,131.7,0.93,0.14,1012,2.5,318,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,13,8,0,12.100000000000001,1.18,0.057300000000000004,0.6,0,0,0,0,0,3,11,0,0,0,0,0.265,92.89,122.10000000000001,0.93,0.14,1012,2.4000000000000004,322,1.5,,,,,,,,,,,,,,,,,
2019,10,13,9,0,12,1.2,0.0608,0.6,0,0,0,0,0,0,11,0,0,0,0,0.267,93.79,111.56,0.93,0.14,1013,2.2,324,1.5,,,,,,,,,,,,,,,,,
2019,10,13,10,0,11.9,1.22,0.06330000000000001,0.6,0,0,0,0,0,0,11.100000000000001,0,0,1,0,0.269,94.87,100.65,0.93,0.14,1013,2.1,325,1.5,,,,,,,,,,,,,,,,,
2019,10,13,11,0,12.200000000000001,1.22,0.06620000000000001,0.6,0,0,0,0,0,0,11.200000000000001,0,0,0,0,0.27,93.38,89.31,0.93,0.14,1013,1.9000000000000001,325,1.7000000000000002,,,,,,,,,,,,,,,,,
2019,10,13,12,0,13,1.21,0.0697,0.6,0,0,48,527,148,0,11.200000000000001,48,527,0,148,0.269,88.82000000000001,79.15,0.93,0.14,1014,1.8,323,1.6,,,,,,,,,,,,,,,,,
2019,10,13,13,0,14,1.21,0.0707,0.6,0,0,69,718,321,0,11,69,718,0,321,0.268,82.11,69.46000000000001,0.93,0.14,1014,1.7000000000000002,324,1.5,,,,,,,,,,,,,,,,,
2019,10,13,14,0,15,1.21,0.07150000000000001,0.6,2.07,22.36,82,812,475,7,10.8,174,404,0,370,0.268,75.92,61.06,0.93,0.14,1015,1.6,331,1.1,,,,,,,,,,,,,,,,,
